5024,1738.6115494741716,-4.062287823444292,2020-02-28 19:41:16.814123
5025,1742.2443715996317,-5.255522962128054,2020-02-28 19:41:16.814123
5026,1765.9519902970828,-3.260147600733255,2020-02-28 19:41:16.814123
0032,1748.7675233170623,-3.488249077541381,2020-02-28 19:41:16.814123
5023,1755.163112679974,-4.175929669406493,2020-02-28 19:41:17.814395
5024,1708.8673155375316,-4.130976413363448,2020-02-28 19:41:17.814395
5025,1706.61769527375,-4.7251045721980915,2020-02-28 19:41:17.814395
5026,1722.884612497656,-5.17991093027534,2020-02-28 19:41:17.814395
0032,1723.4585894768397,-2.9874026784295435,2020-02-28 19:41:17.814395
5023,1790.1210939231396,-4.117730490448979,2020-02-28 19:41:18.814458
5024,1770.27055686527,-4.560080555108113,2020-02-28 19:41:18.814458
5025,1775.692913618337,-1.238711011157089,2020-02-28 19:41:18.814458
5026,1727.1332368315202,-1.957941009306277,2020-02-28 19:41:18.814458
0032,1730.889598167617,-4.58864348279728,2020-02-28 19:41:18.814458
5023,1736.0982459920556,-3.3992065921887082,2020-02-28 19:41:19.815375
5024,1747.7450212982455,-2.8213326866126955,2020-02-28 19:41:19.815375
5025,1758.9099237091093,-3.180600960655541,2020-02-28 19:41:19.815375
5026,1702.238055442674,-3.2518740677624636,2020-02-28 19:41:19.815375
0032,1737.4712309855222,-5.025815287705507,2020-02-28 19:41:19.815375
5023,1722.8204461742732,-2.958471268517761,2020-02-28 19:41:20.816309
5024,1758.3167947528805,-4.950683811978808,2020-02-28 19:41:20.816309
5025,1768.7268216562525,-1.3333885625949016,2020-02-28 19:41:20.816309
5026,1732.4244077691142,-2.968006042226463,2020-02-28 19:41:20.816309
0032,1770.1737371559502,-4.054732522249179,2020-02-28 19:41:20.816309
5023,1764.4573490431455,-1.6169322991073969,2020-02-28 19:41:21.816326
5024,1762.1326122905564,-2.5033220152885236,2020-02-28 19:41:21.816326
5025,1709.580179804412,-3.375120893423962,2020-02-28 19:41:21.816326
5026,1779.703986356912,-5.097076341247346,2020-02-28 19:41:21.816326
0032,1759.0834421559682,-4.028997750087769,2020-02-28 19:41:21.816326
5023,1721.4971426011643,-4.035809655481149,2020-02-28 19:41:22.817295
5024,1707.2842579296632,-1.403690648971467,2020-02-28 19:41:22.817295
5025,1765.5307202761387,-1.2005302259352826,2020-02-28 19:41:22.817295
5026,1736.884849703264,-1.238930200366303,2020-02-28 19:41:22.817295
0032,1735.7192560947465,-1.960135750885064,2020-02-28 19:41:22.817295
5023,1766.117104283179,-2.6657983482361436,2020-02-28 19:41:23.817712
5024,1746.9964540214148,-1.38632117460027,2020-02-28 19:41:23.817712
5025,1728.0454266295717,-4.1522362848411785,2020-02-28 19:41:23.817712
5026,1740.0448771439092,-4.117284195877524,2020-02-28 19:41:23.817712
0032,1726.2248633108159,-2.4233270596460676,2020-02-28 19:41:23.817712
5023,1759.061521252186,-3.833457554776988,2020-02-28 19:41:24.817753
5024,1771.774577053884,-3.993126740483255,2020-02-28 19:41:24.817753
5025,1748.8992100691162,-3.8233429580505813,2020-02-28 19:41:24.817753
5026,1719.9003213361589,-1.3478559648263762,2020-02-28 19:41:24.817753
0032,1731.1760118965412,-1.4949574815382087,2020-02-28 19:41:24.817753
5023,1704.7711030052994,-1.944197940428492,2020-02-28 19:41:25.817842
5024,1764.5216861831043,-3.178231705882648,2020-02-28 19:41:25.817842
5025,1734.6203855442611,-4.838403525933178,2020-02-28 19:41:25.817842
5026,1766.887348678863,-4.904058829847025,2020-02-28 19:41:25.817842
0032,1707.3703290937947,-4.229307611656368,2020-02-28 19:41:25.817842
5023,1774.3742848470522,-3.5727006281302165,2020-02-28 19:41:26.818257
5024,1793.9110339289355,-2.906696311570822,2020-02-28 19:41:26.818257
5025,1734.7689738200613,-4.755010052309859,2020-02-28 19:41:26.818257
5026,1723.3754161838124,-2.4562315646372554,2020-02-28 19:41:26.818257
0032,1742.887370195288,-3.380447552241029,2020-02-28 19:41:26.818257
5023,1767.2544883539274,-1.652182432198881,2020-02-28 19:41:27.818457
5024,1739.9685662343416,-4.468700056142676,2020-02-28 19:41:27.818457
5025,1712.325167613365,-1.7210769973586308,2020-02-28 19:41:27.818457
5026,1764.7494900835534,-3.5350793088448773,2020-02-28 19:41:27.818457
0032,1740.6986597072296,-3.2754140518814037,2020-02-28 19:41:27.819428
5023,1738.2316143257335,-3.4897841118400015,2020-02-28 19:41:28.819464
5024,1744.4076558113234,-3.5221469731853414,2020-02-28 19:41:28.819464
5025,1734.4218435900054,-4.4468019320834715,2020-02-28 19:41:28.819464
5026,1736.0584397927596,-3.6161530523096292,2020-02-28 19:41:28.819464
0032,1782.9695138974594,-4.163956557416222,2020-02-28 19:41:28.819464
5023,1770.33625729844,-2.9247469758501548,2020-02-28 19:41:29.820163
5024,1729.051597019917,-4.004040602381972,2020-02-28 19:41:29.820163
5025,1771.5963218433506,-1.8699611993616876,2020-02-28 19:41:29.820163
5026,1710.582951173213,-3.2052376611779843,2020-02-28 19:41:29.820163
0032,1772.076830670681,-3.8522768227068553,2020-02-28 19:41:29.820163
5023,1732.587422148129,-2.5727115750831158,2020-02-28 19:41:30.821060
5024,1729.6259653812344,-1.5613414265416177,2020-02-28 19:41:30.821060
5025,1729.2382018193116,-5.139043597191005,2020-02-28 19:41:30.821060
5026,1777.1894938197252,-4.249747949732346,2020-02-28 19:41:30.821060
0032,1777.6190560787031,-2.5345544055858733,2020-02-28 19:41:30.821060
5023,1789.0608056254882,-3.9557060383754505,2020-02-28 19:41:31.821127
5024,1750.8553218104325,-3.7525760994671327,2020-02-28 19:41:31.821127
5025,1720.0458754755484,-5.161842576271686,2020-02-28 19:41:31.821127
5026,1701.950287467795,-2.1949635848445954,2020-02-28 19:41:31.821127
0032,1754.672259487458,-1.3687225393241818,2020-02-28 19:41:31.821127
5023,1710.8970394655407,-3.372725454292177,2020-02-28 19:41:32.821925
5024,1761.6363530395186,-4.234032288584771,2020-02-28 19:41:32.821925
5025,1728.1219381221667,-3.6953362482073615,2020-02-28 19:41:32.821925
5026,1717.3926641402172,-2.4317676395900643,2020-02-28 19:41:32.821925
0032,1747.5504700746756,-1.698193398335126,2020-02-28 19:41:32.821925
5023,1781.910700644078,-4.906964145846891,2020-02-28 19:41:33.822233
5024,1764.4453479487124,-4.92617331541683,2020-02-28 19:41:33.822233
5025,1795.2020478016066,-1.2263315493001326,2020-02-28 19:41:33.822233
5026,1774.3337526441064,-3.336888438658665,2020-02-28 19:41:33.822233
0032,1768.985993055661,-1.6998596957855407,2020-02-28 19:41:33.822233
5023,1733.058125459628,-2.890486473959913,2020-02-28 19:41:34.823854
5024,1708.3343408796559,-4.326517376745657,2020-02-28 19:41:34.823854
5025,1715.5221643019627,-3.4346313302016966,2020-02-28 19:41:34.823854
5026,1796.7441691968852,-4.360015118682886,2020-02-28 19:41:34.823854
0032,1733.9396223936192,-3.831296749370525,2020-02-28 19:41:34.823854
5023,1716.0337114582935,-1.8243211164582256,2020-02-28 19:41:35.824875
5024,1763.7904464926016,-2.5751634257719904,2020-02-28 19:41:35.824875
5025,1726.1233972741522,-5.025390240061841,2020-02-28 19:41:35.824875
5026,1791.62963252303,-1.2470820650158814,2020-02-28 19:41:35.824875
0032,1758.3611852750396,-3.9451020399199974,2020-02-28 19:41:35.824875
5023,1706.1425511644904,-1.5950942277650388,2020-02-28 19:41:36.825686
5024,1778.391899244271,-1.886549209853583,2020-02-28 19:41:36.825686
5025,1772.0587111340026,-2.945259973271486,2020-02-28 19:41:36.825686
5026,1702.7593222052813,-2.170680570097885,2020-02-28 19:41:36.825686
0032,1791.3924263671022,-5.293749509565361,2020-02-28 19:41:36.825686
5023,1783.403994138058,-3.8619237782711378,2020-02-28 19:41:37.825749
5024,1797.0243688550743,-1.3593835875931801,2020-02-28 19:41:37.825749
5025,1716.6391633164392,-3.7457112116839646,2020-02-28 19:41:37.825749
5026,1779.884035586744,-4.982905985508628,2020-02-28 19:41:37.825749
0032,1796.6839536542163,-4.49710558354699,2020-02-28 19:41:37.825749
5023,1797.3812858593633,-1.2452148451822085,2020-02-28 19:41:38.837075
5024,1767.080298261103,-3.3987292788483265,2020-02-28 19:41:38.837075
5025,1750.7633334182844,-2.4388495620901685,2020-02-28 19:41:38.837075
5026,1772.6890980388716,-3.1442775593313086,2020-02-28 19:41:38.837075
0032,1705.1309353943946,-5.048512906584838,2020-02-28 19:41:38.837075
5023,1759.8325730016359,-3.9476217586730202,2020-02-28 19:41:39.837657
5024,1773.8826394497378,-5.0868747292744185,2020-02-28 19:41:39.837657
5025,1709.8804039952997,-2.34402296554776,2020-02-28 19:41:39.837657
5026,1799.5242311274715,-2.9673277188242926,2020-02-28 19:41:39.837657
0032,1760.0352647654772,-3.1186668325923144,2020-02-28 19:41:39.837657
5023,1782.592385959615,-4.724539711690679,2020-02-28 19:41:40.838489
5024,1731.534214466724,-3.894770523518708,2020-02-28 19:41:40.838489
5025,1727.725948593958,-3.4630692161606023,2020-02-28 19:41:40.838489
5026,1752.255764297021,-1.2198375120067038,2020-02-28 19:41:40.838489
0032,1763.8584154274606,-3.482937178349383,2020-02-28 19:41:40.838489
5023,1755.914232260234,-4.223849216335685,2020-02-28 19:41:41.838972
5024,1781.7586150029754,-4.04820362938739,2020-02-28 19:41:41.838972
5025,1722.7415991836576,-3.602309489224413,2020-02-28 19:41:41.838972
5026,1795.636644989891,-3.707110475950254,2020-02-28 19:41:41.838972
0032,1704.4978934880937,-3.392420334780837,2020-02-28 19:41:41.838972
5023,1766.4814995331817,-5.115090602798718,2020-02-28 19:41:42.870649
5024,1788.790649096047,-1.2468573151351308,2020-02-28 19:41:42.870649
5025,1718.5341223460139,-4.309764625922819,2020-02-28 19:41:42.870649
5026,1746.0402863334546,-1.6610329487155306,2020-02-28 19:41:42.870649
0032,1706.0808729859143,-5.134532803639691,2020-02-28 19:41:42.870649
5023,1771.2834011966233,-4.873978144132069,2020-02-28 19:41:43.871590
5024,1738.4877630085252,-2.024967550752187,2020-02-28 19:41:43.871590
5025,1710.7676619560366,-1.7013343233242644,2020-02-28 19:41:43.871590
5026,1726.0175594948898,-4.692327111066301,2020-02-28 19:41:43.871590
0032,1775.742590105901,-5.11806866957293,2020-02-28 19:41:43.871590
5023,1746.9392718299641,-2.8155457332505667,2020-02-28 19:41:44.871984
5024,1793.1865072752223,-3.799806545879713,2020-02-28 19:41:44.871984
5025,1783.970196384467,-4.531604941304232,2020-02-28 19:41:44.871984
5026,1773.2723976100997,-4.958304470056942,2020-02-28 19:41:44.871984
0032,1795.9547725960317,-1.9734209752616376,2020-02-28 19:41:44.871984
5023,1797.1998776365547,-1.96129151645953,2020-02-28 19:41:45.872850
5024,1783.6833501253675,-2.5287541851498565,2020-02-28 19:41:45.872850
5025,1798.7665042321682,-3.223697571946342,2020-02-28 19:41:45.872850
5026,1733.2059323092742,-5.173590256681768,2020-02-28 19:41:45.872850
0032,1705.663920883924,-3.461002469741909,2020-02-28 19:41:45.872850
5023,1711.925705831585,-2.4492281052016516,2020-02-28 19:41:46.873511
5024,1772.4209909525678,-3.649772434747271,2020-02-28 19:41:46.873511
5025,1745.989744456487,-2.3006203956743265,2020-02-28 19:41:46.873511
5026,1725.4976068146555,-4.880847582990789,2020-02-28 19:41:46.873511
0032,1733.1061298045274,-3.3662560458360336,2020-02-28 19:41:46.873511
5023,1762.756183197945,-4.729939290319408,2020-02-28 19:41:47.874089
5024,1702.3335643881653,-2.6676854286247083,2020-02-28 19:41:47.874089
5025,1747.6830995188513,-3.352317486630964,2020-02-28 19:41:47.875072
5026,1705.8126844998653,-2.282180040293279,2020-02-28 19:41:47.875072
0032,1761.5882308759776,-1.3062577062774166,2020-02-28 19:41:47.875072
5023,1751.9254816905377,-2.163616385682123,2020-02-28 19:41:48.875096
5024,1762.6364738634793,-1.6796696214162314,2020-02-28 19:41:48.875096
5025,1707.0932809455223,-1.9779500253147613,2020-02-28 19:41:48.876155
5026,1736.9391731452142,-3.568456236100706,2020-02-28 19:41:48.876155
0032,1745.051238708558,-1.1836000376328677,2020-02-28 19:41:48.876155
5023,1718.0204350830684,-2.383096663350711,2020-02-28 19:41:49.876445
5024,1730.0724278631965,-3.6288732080347943,2020-02-28 19:41:49.876445
5025,1725.5263704232705,-1.2406253000031677,2020-02-28 19:41:49.876445
5026,1739.3272673110603,-2.042837675334303,2020-02-28 19:41:49.876445
0032,1782.6124674395298,-1.7672781590084803,2020-02-28 19:41:49.876445
5023,1755.3846336662193,-1.1900901632155092,2020-02-28 19:41:50.877313
5024,1717.231743741211,-2.277308427849226,2020-02-28 19:41:50.877313
5025,1762.7700273240537,-3.735267483729435,2020-02-28 19:41:50.877313
5026,1765.6202807200268,-2.9569311796156685,2020-02-28 19:41:50.877313
0032,1766.3676964725737,-4.425802801435287,2020-02-28 19:41:50.877313
5023,1799.9805198925983,-3.752210141647606,2020-02-28 19:41:51.877700
5024,1725.1274442310425,-1.2884172888271337,2020-02-28 19:41:51.877700
5025,1762.529604270248,-1.7113078001515234,2020-02-28 19:41:51.877700
5026,1766.4373253446624,-1.9980112121766282,2020-02-28 19:41:51.877700
0032,1706.3317774815482,-3.293430603755783,2020-02-28 19:41:51.877700
5023,1780.8653638905037,-3.4732048197996015,2020-02-28 19:41:52.878505
5024,1788.1254938409272,-3.110668975466487,2020-02-28 19:41:52.878505
5025,1717.067886003963,-3.703802773596549,2020-02-28 19:41:52.878505
5026,1709.1540245759866,-4.62122957131478,2020-02-28 19:41:52.878505
0032,1788.8367226712655,-4.741451976887272,2020-02-28 19:41:52.878505
5023,1722.630971818813,-4.751203692547747,2020-02-28 19:41:53.879006
5024,1774.3448892076979,-4.449431133330146,2020-02-28 19:41:53.879006
5025,1718.222855603834,-2.73198647562065,2020-02-28 19:41:53.879006
5026,1752.8589235348954,-3.8440038376325507,2020-02-28 19:41:53.879006
0032,1738.3623622820326,-2.0387911280720314,2020-02-28 19:41:53.879006
5023,1774.0909548310733,-3.125038712092519,2020-02-28 19:41:54.879428
5024,1780.625152853491,-4.313006024172677,2020-02-28 19:41:54.879428
5025,1761.539468691143,-2.5301200720826564,2020-02-28 19:41:54.879428
5026,1706.831410195184,-3.5188782215463066,2020-02-28 19:41:54.879428
0032,1773.2917874910438,-4.648286792200496,2020-02-28 19:41:54.879428
5023,1705.5816027319338,-5.265147211112527,2020-02-28 19:41:55.879749
5024,1705.22709427403,-1.7265311376565449,2020-02-28 19:41:55.879749
5025,1761.630210695751,-1.9446161109128997,2020-02-28 19:41:55.879749
5026,1785.7881973655287,-4.6053460933423915,2020-02-28 19:41:55.879749
0032,1742.5053603457081,-1.860566198827569,2020-02-28 19:41:55.879749
5023,1744.1381497072593,-4.961299137357106,2020-02-28 19:41:56.880372
5024,1751.591389746665,-1.9711997158003993,2020-02-28 19:41:56.880372
5025,1712.0904162683942,-2.73722378521041,2020-02-28 19:41:56.880372
5026,1718.8965296065955,-4.7102678661806365,2020-02-28 19:41:56.880372
0032,1763.9465180051411,-2.600267022325022,2020-02-28 19:41:56.880372
5023,1768.503055966692,-1.7123762867090995,2020-02-28 19:41:57.881304
5024,1791.103423824623,-4.571475722335267,2020-02-28 19:41:57.881304
5025,1771.8668008188577,-5.052175572016628,2020-02-28 19:41:57.881304
5026,1737.9402879581878,-4.5684582760114925,2020-02-28 19:41:57.881304
0032,1702.8970933355351,-1.5904074488688424,2020-02-28 19:41:57.881304
5023,1718.4121700425687,-2.7730463458885746,2020-02-28 19:41:58.881883
5024,1783.1210163906487,-4.685318940225528,2020-02-28 19:41:58.881883
5025,1768.8401505522866,-1.4354516031419413,2020-02-28 19:41:58.881883
5026,1785.836476903167,-1.5460509568303613,2020-02-28 19:41:58.881883
0032,1792.3813863461537,-3.1929704625417767,2020-02-28 19:41:58.881883
5023,1720.424989003152,-2.294345604831673,2020-02-28 19:41:59.883088
5024,1733.8955419684294,-4.424681410761902,2020-02-28 19:41:59.883088
5025,1732.139551425815,-2.873114757679929,2020-02-28 19:41:59.883088
5026,1738.953477467419,-1.581593777841944,2020-02-28 19:41:59.883088
0032,1716.661661175238,-1.5061601066033243,2020-02-28 19:41:59.883088
5023,1721.5279117866967,-2.540222146688198,2020-02-28 19:42:00.883620
5024,1769.7657237546764,-3.29100009404932,2020-02-28 19:42:00.883620
5025,1732.370920001709,-5.176083293839064,2020-02-28 19:42:00.883620
5026,1775.2637413416578,-1.1675885819010041,2020-02-28 19:42:00.883620
0032,1726.2741399736876,-1.1886154427950224,2020-02-28 19:42:00.883620
5023,1755.2691738322214,-2.7803151586131922,2020-02-28 19:42:01.883908
5024,1720.1132477614703,-1.8341452635707638,2020-02-28 19:42:01.883908
5025,1768.8142364003295,-4.047362211332532,2020-02-28 19:42:01.883908
5026,1797.4052116565424,-4.830904835161498,2020-02-28 19:42:01.883908
0032,1747.2375949196246,-3.1260665905798892,2020-02-28 19:42:01.883908
5023,1767.140444322119,-1.86359729826003,2020-02-28 19:42:02.884042
5024,1780.2824944625506,-4.490045567859542,2020-02-28 19:42:02.884042
5025,1709.4316826825702,-3.3492792518864256,2020-02-28 19:42:02.884042
5026,1725.6326453832971,-3.172690741009481,2020-02-28 19:42:02.884042
0032,1784.2726581923307,-2.296581497833914,2020-02-28 19:42:02.884042
5023,1737.5729260611488,-4.176115595991842,2020-02-28 19:42:03.884742
5024,1766.9306538720873,-4.721010493169103,2020-02-28 19:42:03.884742
5025,1769.6515718822548,-4.401750660674997,2020-02-28 19:42:03.884742
5026,1701.6765278293813,-2.444398350338885,2020-02-28 19:42:03.884742
0032,1793.445125968961,-3.919741250559922,2020-02-28 19:42:03.884742
5023,1755.6898159034313,-1.6118431305842833,2020-02-28 19:42:04.885459
5024,1717.4235332484611,-5.049330340732045,2020-02-28 19:42:04.885459
5025,1743.9151746423472,-4.30311478972382,2020-02-28 19:42:04.885459
5026,1772.9952718989257,-4.914698674465199,2020-02-28 19:42:04.885459
0032,1748.9449693077286,-4.925697310610229,2020-02-28 19:42:04.886434
5023,1761.4154665269166,-2.161383422012307,2020-02-28 19:42:05.886763
5024,1712.5196768146398,-4.197795504048123,2020-02-28 19:42:05.886763
5025,1766.5896930642882,-1.7392222203168002,2020-02-28 19:42:05.886763
5026,1701.5082357872423,-3.7545860538773876,2020-02-28 19:42:05.886763
0032,1717.6734655165776,-4.864759522554758,2020-02-28 19:42:05.886763
5023,1784.450199813903,-3.8602363413639003,2020-02-28 19:42:06.887666
5024,1796.1056031921978,-2.2645616090341596,2020-02-28 19:42:06.887666
5025,1793.0675799508015,-2.7005973212609184,2020-02-28 19:42:06.887666
5026,1769.8246837374697,-1.1583744286791573,2020-02-28 19:42:06.887666
0032,1788.5138177097713,-2.2648260576873445,2020-02-28 19:42:06.887666
5023,1765.6950280199035,-2.233787627715665,2020-02-28 19:42:07.887921
5024,1733.2483698531548,-1.2264145180496975,2020-02-28 19:42:07.887921
5025,1789.7661362561785,-5.231069809255912,2020-02-28 19:42:07.887921
5026,1736.1256758026268,-1.3094423797031176,2020-02-28 19:42:07.887921
0032,1710.591293075506,-3.9806824337446773,2020-02-28 19:42:07.887921
5023,1705.9767376648267,-1.6058806639572363,2020-02-28 19:42:08.888434
5024,1734.2345689571605,-4.056372073642728,2020-02-28 19:42:08.888434
5025,1717.9528891805353,-4.357591993451487,2020-02-28 19:42:08.888434
5026,1754.5395165859943,-1.6351082572381803,2020-02-28 19:42:08.888434
0032,1788.5566374791003,-3.242247097112783,2020-02-28 19:42:08.888434
5023,1744.9418387104065,-4.382937926016886,2020-02-28 19:42:09.888717
5024,1752.4258800643029,-2.3411337798517486,2020-02-28 19:42:09.888717
5025,1722.7073156165586,-1.9161292096231506,2020-02-28 19:42:09.888717
5026,1772.03847602839,-2.1974423102775296,2020-02-28 19:42:09.888717
0032,1702.5275918619218,-2.943239219226078,2020-02-28 19:42:09.888717
5023,1738.1542900021773,-3.587218405175573,2020-02-28 19:42:10.889597
5024,1746.0942363740214,-3.546133465709345,2020-02-28 19:42:10.889597
5025,1799.1682009939768,-4.6547172858624775,2020-02-28 19:42:10.889597
5026,1723.1324589625692,-3.3140690163282924,2020-02-28 19:42:10.889597
0032,1769.4583071164902,-1.2776732323779152,2020-02-28 19:42:10.889597
5023,1791.951229284759,-4.216957271786708,2020-02-28 19:42:11.889977
5024,1751.554707596329,-5.013897438457122,2020-02-28 19:42:11.889977
5025,1732.0755677313919,-4.67954516295651,2020-02-28 19:42:11.889977
5026,1701.6154352339863,-5.297329090318447,2020-02-28 19:42:11.889977
0032,1745.6650531576615,-4.071354165169168,2020-02-28 19:42:11.889977
5023,1722.2500679036366,-3.7389422719687904,2020-02-28 19:42:12.890158
5024,1794.8911300114494,-4.656524521740467,2020-02-28 19:42:12.890158
5025,1708.2798589336528,-2.466248913514974,2020-02-28 19:42:12.890158
5026,1795.2580872619835,-1.7373679487807374,2020-02-28 19:42:12.890158
0032,1740.5070444904313,-3.887231758955078,2020-02-28 19:42:12.890158
5023,1795.6315105178144,-1.1992206125922396,2020-02-28 19:42:13.891125
5024,1706.9020991142595,-5.2402502437331995,2020-02-28 19:42:13.891125
5025,1735.470762236822,-1.141394159128759,2020-02-28 19:42:13.891125
5026,1791.5803366986584,-3.6259496666784017,2020-02-28 19:42:13.891125
0032,1797.0279484955754,-4.446407736470811,2020-02-28 19:42:13.891125
5023,1701.098998981148,-2.322548342369562,2020-02-28 19:42:14.891476
5024,1799.637009925464,-4.034210233629711,2020-02-28 19:42:14.891476
5025,1728.6067231023521,-3.6525468574420437,2020-02-28 19:42:14.891476
5026,1788.2953256068445,-4.074760789629703,2020-02-28 19:42:14.891476
0032,1767.6799564835853,-2.081521021312706,2020-02-28 19:42:14.891476
5023,1781.7262701040086,-5.1942676656275255,2020-02-28 19:42:15.891506
5024,1799.254780626353,-2.2573455100973483,2020-02-28 19:42:15.891506
5025,1745.6799595944713,-4.5826372930599435,2020-02-28 19:42:15.891506
5026,1762.0791629906805,-1.2469801507456886,2020-02-28 19:42:15.891506
0032,1727.8716581431715,-2.9818331499658686,2020-02-28 19:42:15.891506
5023,1723.3012705190708,-4.105862976893707,2020-02-28 19:42:16.891753
5024,1777.2803440897464,-3.264060194452026,2020-02-28 19:42:16.891753
5025,1785.0303092912727,-1.9454969656953551,2020-02-28 19:42:16.891753
5026,1752.7997713409607,-2.3906226120319634,2020-02-28 19:42:16.891753
0032,1796.3887915887435,-2.4056287856300975,2020-02-28 19:42:16.891753
5023,1763.1005846793828,-4.03544265953867,2020-02-28 19:42:17.891771
5024,1768.8604651967316,-2.5160288037437413,2020-02-28 19:42:17.891771
5025,1773.248159709815,-5.04047973018751,2020-02-28 19:42:17.891771
5026,1720.5932274667196,-4.725110378854676,2020-02-28 19:42:17.891771
0032,1789.3298275189857,-2.806188524493714,2020-02-28 19:42:17.891771
5023,1784.5837463379983,-4.549868939247385,2020-02-28 19:42:18.892691
5024,1725.0532250494755,-1.1731245269167037,2020-02-28 19:42:18.892691
5025,1714.2868378694577,-4.209438371189024,2020-02-28 19:42:18.893648
5026,1799.6660995413786,-2.609603256632842,2020-02-28 19:42:18.893648
0032,1784.7021424036425,-2.2843229334866555,2020-02-28 19:42:18.893648
5023,1728.675291245138,-3.0593027834626043,2020-02-28 19:42:19.894613
5024,1711.8456329568633,-2.310736139000563,2020-02-28 19:42:19.894613
5025,1736.98845782242,-4.676760791103571,2020-02-28 19:42:19.894613
5026,1778.6178983208422,-4.143893179635261,2020-02-28 19:42:19.894613
0032,1752.040102929217,-1.930893385034008,2020-02-28 19:42:19.894613
5023,1764.9673432480236,-2.268090462229667,2020-02-28 19:42:20.895312
5024,1762.6086941900994,-1.2459878325895621,2020-02-28 19:42:20.895312
5025,1722.5432907273453,-3.809663557438201,2020-02-28 19:42:20.895312
5026,1791.4175531380681,-3.215671671287431,2020-02-28 19:42:20.895312
0032,1787.7951451181536,-1.925202570336979,2020-02-28 19:42:20.895312
5023,1715.372154225759,-2.916213913190098,2020-02-28 19:42:21.895544
5024,1701.0722971949742,-2.3128898954117996,2020-02-28 19:42:21.896538
5025,1773.2338981264334,-1.9579838234374392,2020-02-28 19:42:21.896538
5026,1739.3126099262922,-3.6807323915844536,2020-02-28 19:42:21.896538
0032,1795.7995181142219,-2.682441725676771,2020-02-28 19:42:21.896538
5023,1764.4005608065743,-4.116650246462012,2020-02-28 19:42:22.896660
5024,1731.5764529099467,-2.095842710039313,2020-02-28 19:42:22.896660
5025,1779.8273135475677,-4.600378310927937,2020-02-28 19:42:22.896660
5026,1707.617357323694,-3.5602269231389534,2020-02-28 19:42:22.896660
0032,1781.4356805983828,-4.348993793057356,2020-02-28 19:42:22.896660
5023,1797.8523273011087,-5.035446541204709,2020-02-28 19:42:23.896805
5024,1724.0536385424928,-3.0595378709721426,2020-02-28 19:42:23.896805
5025,1732.8847486085515,-5.104369549242213,2020-02-28 19:42:23.896805
5026,1793.6369307239572,-2.7166874058049806,2020-02-28 19:42:23.896805
0032,1713.2846135994355,-4.575010739423437,2020-02-28 19:42:23.896805
5023,1721.6692632341662,-3.0139740604010026,2020-02-28 19:42:24.896875
5024,1749.902143465258,-4.443022923111509,2020-02-28 19:42:24.896875
5025,1781.297501868003,-2.340274896649478,2020-02-28 19:42:24.896875
5026,1758.9287978114432,-4.783694346429744,2020-02-28 19:42:24.896875
0032,1721.1049267495357,-2.5683604243885663,2020-02-28 19:42:24.896875
5023,1794.9578758730645,-5.155574633142547,2020-02-28 19:42:25.897783
5024,1725.3855343840478,-2.134549471077926,2020-02-28 19:42:25.897783
5025,1725.7937505993452,-2.24118390642926,2020-02-28 19:42:25.897783
5026,1746.4255816216055,-3.354411978005831,2020-02-28 19:42:25.897783
0032,1709.3463762920235,-4.733341234204909,2020-02-28 19:42:25.897783
5023,1778.2173287627982,-5.087744349219042,2020-02-28 19:42:26.897794
5024,1732.1361221083766,-4.0955096264244535,2020-02-28 19:42:26.897794
5025,1714.9757663317243,-3.995758063115678,2020-02-28 19:42:26.897794
5026,1795.249707582352,-1.139600522283522,2020-02-28 19:42:26.897794
0032,1784.738418919563,-3.110545119275657,2020-02-28 19:42:26.897794
5023,1708.92524348363,-1.5518560270612909,2020-02-28 19:42:27.898144
5024,1792.4073260297957,-4.4831598826682715,2020-02-28 19:42:27.898144
5025,1703.054512342573,-3.556617459545741,2020-02-28 19:42:27.898144
5026,1739.093112558211,-2.868973609351201,2020-02-28 19:42:27.898144
0032,1710.8072288737133,-1.191055501344307,2020-02-28 19:42:27.898144
5023,1720.0738881631119,-2.6549062430765717,2020-02-28 19:42:28.898869
5024,1762.9591639826995,-5.00774730088753,2020-02-28 19:42:28.898869
5025,1740.6499308842554,-2.861313729232693,2020-02-28 19:42:28.898869
5026,1793.3976298196624,-1.393472737860825,2020-02-28 19:42:28.898869
0032,1748.6697824981086,-5.215775567346515,2020-02-28 19:42:28.898869
5023,1795.7284504199185,-2.3742397072008767,2020-02-28 19:42:29.899612
5024,1763.0269687150371,-1.2870404743521675,2020-02-28 19:42:29.899612
5025,1795.4368698502972,-2.107428478006465,2020-02-28 19:42:29.899612
5026,1796.3704439261369,-2.5065242099142053,2020-02-28 19:42:29.899612
0032,1764.2299644428801,-4.7454714761062196,2020-02-28 19:42:29.899612
5023,1723.8024700894016,-4.334422550043734,2020-02-28 19:42:30.899617
5024,1717.4657330320704,-3.6397636910146454,2020-02-28 19:42:30.899617
5025,1761.5152947219935,-2.074637927059768,2020-02-28 19:42:30.899617
5026,1770.080661717691,-4.247452695476581,2020-02-28 19:42:30.899617
0032,1761.8366960559088,-5.124894323274249,2020-02-28 19:42:30.899617
